作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0815	0001	完了	愛媛県	松山市	萬翠荘	790-0001	愛媛県松山市一番町3-3-7		33.842431	132.768214	"https://www.google.co.jp/maps/@33.8424661,132.768216,3a,75y,90t/data=!3m5!1e2!3m3!1s-kYg-YX-9K2c%2FUDnucO3Qw8I%2FAAAAAAAATKM%2F3TB43dWK6as!2e4!3e12?hl=ja"						マッツとヤンマとモブリさん -七つの秘宝と空飛ぶお城-	マッツトヤンマトモブリサンナナツノヒホウトソラトブオシロ	「七つの宝玉」を手分けして探すシーンで、モブリが男に宝玉を奪われ悔しがっていた洋館。				マツヤマシ	マ	38	6	7	
0815	0002	完了	愛媛県	松山市	松山中央商店街（大街道商店街）	790-0004	愛媛県松山市大街道2		33.838239	132.770068	"https://www.google.co.jp/maps/@33.83822,132.770077,3a,47.2y,359.34h,96.71t/data=!3m4!1e1!3m2!1sfWeBq0nUNWkCWw9Jo6X3SA!2e0"						マッツとヤンマとモブリさん -七つの秘宝と空飛ぶお城-	マッツトヤンマトモブリサンナナツノヒホウトソラトブオシロ	空中に線路が伸び、男たちに操られた坊っちゃん列車がマッツとヤンマを襲っていた商店街。	http://town.ehime-iinet.or.jp/		座標は大体の中心地	マツヤマシ	マ	38	6	7	
0815	0003	完了	愛媛県	松山市	松山城	790-0008	愛媛県松山市丸之内１		33.845532	132.765714	"https://www.google.co.jp/maps/@33.845643,132.766191,3a,75y,90t/data=!3m5!1e2!3m3!1s112391166!2e1!3e10?hl=ja"						マッツとヤンマとモブリさん -七つの秘宝と空飛ぶお城-	マッツトヤンマトモブリサンナナツノヒホウトソラトブオシロ	タイトルバックやエンディングシーンで描かれていた城で、天守閣の屋根が、マッツとヤンマと、宝玉を狙う男たちが最終対決の場となっています。作中では宝玉の力で変容した世界で、浮遊城と化していました。				マツヤマシ	マ	38	6	7	
0815	0004	完了	愛媛県	松山市	ダイヤモンドクロス（大手町駅前）	790-0067	愛媛県松山市大手町2-7		33.840161	132.755250	"https://www.google.co.jp/maps/@33.840165,132.75517,3a,34.4y,121.06h,87.71t/data=!3m4!1e1!3m2!1sJNBFW_0VaagUlTia7E_HtQ!2e0?hl=ja"						マッツとヤンマとモブリさん -七つの秘宝と空飛ぶお城-	マッツトヤンマトモブリサンナナツノヒホウトソラトブオシロ	男たちに「七つの宝玉」の一つが奪われたことを示す光が空に浮かんでいたシーンで描かれていた路面電車（軌道）と鉄道の平面交差。				マツヤマシ	マ	38	6	7	
0815	0005	完了	愛媛県	松山市	道後温泉本館	790-0842	愛媛県松山市道後湯之町5-6		33.852034	132.786413	"https://www.google.co.jp/maps/@33.851992,132.786035,3a,20.9y,84.07h,103.42t/data=!3m5!1e1!3m3!1s6Q1DmluqdZhQh-BHxfrSyA!2e0!3e2"					089-921-5141	マッツとヤンマとモブリさん -七つの秘宝と空飛ぶお城-	マッツトヤンマトモブリサンナナツノヒホウトソラトブオシロ	モブリさんが汚れを落とすために入り、友近姉さんと遭遇していた温泉で、神の湯（女湯）が描かれていましたが、大分アレンジされています。外観はしっかり再現されています。				マツヤマシ	マ	38	6	7	
0815	0006	完了	愛媛県	松山市	坊っちゃんカラクリ時計	790-0842	愛媛県松山市道後湯之町6-8		33.850702	132.785456	"https://www.google.co.jp/maps/@33.850652,132.785272,3a,23.1y,67.24h,97.54t/data=!3m5!1e1!3m3!1sEaC1cuB0Ff5jqqc94Rk4Ug!2e0!3e2"						マッツとヤンマとモブリさん -七つの秘宝と空飛ぶお城-	マッツトヤンマトモブリサンナナツノヒホウトソラトブオシロ	「七つの宝玉」の一つが隠されていた時計台で、男に宝玉が奪われると、巨大な姿に変形していました。				マツヤマシ	マ	38	6	7	
0815	0007	完了	愛媛県	松山市	石手寺	790-0852	愛媛県松山市石手2-9-21		33.846881	132.796746	"https://www.google.co.jp/maps/@33.846764,132.796751,3a,45.3y,357.31h,85.17t/data=!3m4!1e1!3m2!1s0lzLihclj3MJrjXEx9TXDg!2e0"						マッツとヤンマとモブリさん -七つの秘宝と空飛ぶお城-	マッツトヤンマトモブリサンナナツノヒホウトソラトブオシロ	モブリさんが、マッツとヤンマから事情を聞きながら歩いていたシーンで描かれていた寺で、3人が渡っているように見える石橋は、実際には国道317号線の歩道です。	http://nehan.net/index-06.htm			マツヤマシ	マ	38	6	7	
0815	0008	完了	愛媛県	松山市	履脱天満宮 星見の池	791-8035	愛媛県松山市久保田町56		33.820702	132.723244	"https://www.google.co.jp/maps/@33.820685,132.723369,3a,42.8y,266.97h,84.18t/data=!3m4!1e1!3m2!1s9RW2zNMiaZEDXNmjg12zsA!2e0"						マッツとヤンマとモブリさん -七つの秘宝と空飛ぶお城-	マッツトヤンマトモブリサンナナツノヒホウトソラトブオシロ	物語冒頭でマッツとヤンマが、2人の男と対峙していた場所。「七つの宝玉」が封じられていた「松山の七不思議」のひとつで、昼間でも星が見える幻の古池。				マツヤマシ	マ	38	6	7	
0815	0009	完了	愛媛県	松山市	三津の渡し	791-8061	愛媛県松山市三津1-11		33.867166	132.712750	"https://www.google.co.jp/maps/@33.867066,132.712717,3a,29.9y,7.96h,87.7t/data=!3m4!1e1!3m2!1sCe6mrwj4RmUEBhoIK8We5Q!2e0"						マッツとヤンマとモブリさん -七つの秘宝と空飛ぶお城-	マッツトヤンマトモブリサンナナツノヒホウトソラトブオシロ	男たちが宝玉を奪ったことを示す光の柱が出現する光景が描かれていた場所。				マツヤマシ	マ	38	6	7	
0815	0010	完了	愛媛県	松山市	北条港 鹿島渡船の浮き桟橋	799-2430	愛媛県松山市北条辻		33.974884	132.769854	"https://www.google.co.jp/maps/@33.974326,132.770139,3a,30.2y,265.66h,94.68t/data=!3m4!1e1!3m2!1stOe13HxsWDR1_hoJNe_Npw!2e0?hl=ja"						マッツとヤンマとモブリさん -七つの秘宝と空飛ぶお城-	マッツトヤンマトモブリサンナナツノヒホウトソラトブオシロ	渡船の浮き桟橋から望む鹿島の上空に、男たちが宝玉を奪ったことを示す光の柱が出現する光景が描かれていました。作中に描かれていた屋根の上に鹿のオブジェがついた渡船も実在します。				マツヤマシ	マ	38	6	7	
